loss: XXXXXXX corr: Y (ZZZZZZZZZZZ) completed in 0m 0s
Epoch 0/0
----------
loss: 1.3674 corr: 90 (1850624/2257759) completed in 0m 0.907s
loss: 0.9018 corr: 95 (1850752/2257759) completed in 0m 0.912s
loss: 1.3376 corr: 97 (1850880/2257759) completed in 0m 0.902s
loss: 1.1394 corr: 93 (1851008/2257759) completed in 0m 0.833s
loss: 1.1910 corr: 98 (1851136/2257759) completed in 0m 0.843s
loss: 0.9859 corr: 97 (1851264/2257759) completed in 0m 0.865s
loss: 1.4006 corr: 84 (1851392/2257759) completed in 0m 0.845s
loss: 1.1257 corr: 93 (1851520/2257759) completed in 0m 0.866s
loss: 0.8140 corr: 103 (1851648/2257759) completed in 0m 0.819s
loss: 0.6814 corr: 100 (1851776/2257759) completed in 0m 0.882s
loss: 0.8896 corr: 100 (1851904/2257759) completed in 0m 0.872s
loss: 1.2148 corr: 90 (1852032/2257759) completed in 0m 0.863s
loss: 0.9600 corr: 97 (1852160/2257759) completed in 0m 0.794s
loss: 1.2814 corr: 91 (1852288/2257759) completed in 0m 0.824s
loss: 1.3194 corr: 97 (1852416/2257759) completed in 0m 0.827s
loss: 1.1868 corr: 95 (1852544/2257759) completed in 0m 0.837s
loss: 1.1370 corr: 93 (1852672/2257759) completed in 0m 0.839s
loss: 1.2213 corr: 92 (1852800/2257759) completed in 0m 0.841s
loss: 0.8495 corr: 100 (1852928/2257759) completed in 0m 0.864s
loss: 1.0558 corr: 101 (1853056/2257759) completed in 0m 0.875s
loss: 1.5431 corr: 78 (1853184/2257759) completed in 0m 0.832s
loss: 0.9657 corr: 97 (1853312/2257759) completed in 0m 0.828s
loss: 1.3060 corr: 96 (1853440/2257759) completed in 0m 0.884s
loss: 1.1315 corr: 95 (1853568/2257759) completed in 0m 0.891s
loss: 0.9987 corr: 98 (1853696/2257759) completed in 0m 0.884s
loss: 1.2232 corr: 88 (1853824/2257759) completed in 0m 0.864s
loss: 1.0410 corr: 96 (1853952/2257759) completed in 0m 0.924s
loss: 0.7847 corr: 103 (1854080/2257759) completed in 0m 0.812s
loss: 0.8786 corr: 97 (1854208/2257759) completed in 0m 0.871s
loss: 0.8632 corr: 98 (1854336/2257759) completed in 0m 0.862s
loss: 1.0064 corr: 100 (1854464/2257759) completed in 0m 0.867s
loss: 1.2218 corr: 95 (1854592/2257759) completed in 0m 0.854s
loss: 0.8998 corr: 98 (1854720/2257759) completed in 0m 0.865s
loss: 1.0653 corr: 97 (1854848/2257759) completed in 0m 0.912s
loss: 1.0574 corr: 96 (1854976/2257759) completed in 0m 0.934s
loss: 0.8315 corr: 109 (1855104/2257759) completed in 0m 0.849s
loss: 1.1282 corr: 94 (1855232/2257759) completed in 0m 0.811s
loss: 1.0272 corr: 99 (1855360/2257759) completed in 0m 0.862s
loss: 1.1287 corr: 94 (1855488/2257759) completed in 0m 0.863s
loss: 1.3069 corr: 93 (1855616/2257759) completed in 0m 0.875s
loss: 0.9784 corr: 91 (1855744/2257759) completed in 0m 0.859s
loss: 0.9501 corr: 100 (1855872/2257759) completed in 0m 0.846s
loss: 1.1034 corr: 96 (1856000/2257759) completed in 0m 0.923s
loss: 0.8748 corr: 95 (1856128/2257759) completed in 0m 0.855s
loss: 0.9894 corr: 104 (1856256/2257759) completed in 0m 0.869s
loss: 0.8851 corr: 101 (1856384/2257759) completed in 0m 0.849s
loss: 1.0796 corr: 101 (1856512/2257759) completed in 0m 0.883s
loss: 1.0385 corr: 100 (1856640/2257759) completed in 0m 0.852s
loss: 1.0032 corr: 104 (1856768/2257759) completed in 0m 0.893s
loss: 1.1703 corr: 88 (1856896/2257759) completed in 0m 0.893s
loss: 0.8946 corr: 103 (1857024/2257759) completed in 0m 0.869s
loss: 0.9643 corr: 95 (1857152/2257759) completed in 0m 0.835s
loss: 1.1822 corr: 90 (1857280/2257759) completed in 0m 0.844s
loss: 1.0387 corr: 92 (1857408/2257759) completed in 0m 0.847s
loss: 1.1581 corr: 90 (1857536/2257759) completed in 0m 0.879s
loss: 0.8248 corr: 100 (1857664/2257759) completed in 0m 0.861s
loss: 1.5198 corr: 93 (1857792/2257759) completed in 0m 0.884s
loss: 1.4550 corr: 85 (1857920/2257759) completed in 0m 0.925s
loss: 0.8953 corr: 100 (1858048/2257759) completed in 0m 0.886s
loss: 1.0077 corr: 96 (1858176/2257759) completed in 0m 0.883s
loss: 1.2781 corr: 97 (1858304/2257759) completed in 0m 0.831s
loss: 0.9546 corr: 98 (1858432/2257759) completed in 0m 0.867s
loss: 1.0577 corr: 93 (1858560/2257759) completed in 0m 0.884s
loss: 0.9594 corr: 100 (1858688/2257759) completed in 0m 0.858s
loss: 1.1132 corr: 97 (1858816/2257759) completed in 0m 0.894s
loss: 1.1708 corr: 95 (1858944/2257759) completed in 0m 1.035s
loss: 0.9640 corr: 96 (1859072/2257759) completed in 0m 0.874s
loss: 1.2281 corr: 96 (1859200/2257759) completed in 0m 0.843s
loss: 1.2937 corr: 88 (1859328/2257759) completed in 0m 0.818s
loss: 0.9590 corr: 101 (1859456/2257759) completed in 0m 0.843s
loss: 0.9935 corr: 92 (1859584/2257759) completed in 0m 0.883s
loss: 0.9372 corr: 102 (1859712/2257759) completed in 0m 0.877s
loss: 0.8577 corr: 105 (1859840/2257759) completed in 0m 0.897s
loss: 1.0435 corr: 95 (1859968/2257759) completed in 0m 0.846s
loss: 0.8265 corr: 98 (1860096/2257759) completed in 0m 0.790s
loss: 1.0991 corr: 97 (1860224/2257759) completed in 0m 0.867s
loss: 1.0820 corr: 98 (1860352/2257759) completed in 0m 0.871s
loss: 1.1710 corr: 96 (1860480/2257759) completed in 0m 0.867s
loss: 0.8467 corr: 101 (1860608/2257759) completed in 0m 0.874s
loss: 1.1750 corr: 93 (1860736/2257759) completed in 0m 0.876s
loss: 1.0527 corr: 100 (1860864/2257759) completed in 0m 0.930s
loss: 1.0025 corr: 97 (1860992/2257759) completed in 0m 0.869s
loss: 0.8313 corr: 102 (1861120/2257759) completed in 0m 0.862s
loss: 1.2586 corr: 91 (1861248/2257759) completed in 0m 0.861s
loss: 0.9795 corr: 95 (1861376/2257759) completed in 0m 0.868s
loss: 1.1502 corr: 92 (1861504/2257759) completed in 0m 0.934s
loss: 0.9722 corr: 102 (1861632/2257759) completed in 0m 0.887s
loss: 1.1033 corr: 96 (1861760/2257759) completed in 0m 0.875s
loss: 1.0024 corr: 97 (1861888/2257759) completed in 0m 0.935s
loss: 1.2254 corr: 91 (1862016/2257759) completed in 0m 0.873s
loss: 0.9121 corr: 98 (1862144/2257759) completed in 0m 0.867s
loss: 1.1936 corr: 91 (1862272/2257759) completed in 0m 0.869s
loss: 1.3551 corr: 91 (1862400/2257759) completed in 0m 0.843s
loss: 0.8937 corr: 103 (1862528/2257759) completed in 0m 0.873s
loss: 0.9552 corr: 97 (1862656/2257759) completed in 0m 0.876s
loss: 1.2486 corr: 94 (1862784/2257759) completed in 0m 0.891s
loss: 0.9429 corr: 93 (1862912/2257759) completed in 0m 0.891s
loss: 1.3577 corr: 87 (1863040/2257759) completed in 0m 0.894s
loss: 0.8889 corr: 98 (1863168/2257759) completed in 0m 0.854s
loss: 1.1254 corr: 96 (1863296/2257759) completed in 0m 0.846s
loss: 0.7508 corr: 102 (1863424/2257759) completed in 0m 0.869s
loss: 1.1983 corr: 93 (1863552/2257759) completed in 0m 0.854s
loss: 0.9691 corr: 100 (1863680/2257759) completed in 0m 0.855s
loss: 0.9012 corr: 94 (1863808/2257759) completed in 0m 0.873s
loss: 1.5191 corr: 85 (1863936/2257759) completed in 0m 0.844s
loss: 0.8544 corr: 102 (1864064/2257759) completed in 0m 0.890s
loss: 1.3528 corr: 84 (1864192/2257759) completed in 0m 0.860s
loss: 0.8507 corr: 98 (1864320/2257759) completed in 0m 0.875s
loss: 1.0837 corr: 96 (1864448/2257759) completed in 0m 0.815s
loss: 0.9906 corr: 102 (1864576/2257759) completed in 0m 0.868s
loss: 0.8992 corr: 98 (1864704/2257759) completed in 0m 0.866s
loss: 1.1220 corr: 97 (1864832/2257759) completed in 0m 0.989s
loss: 1.0221 corr: 98 (1864960/2257759) completed in 0m 0.884s
loss: 1.2778 corr: 88 (1865088/2257759) completed in 0m 0.876s
loss: 0.8873 corr: 99 (1865216/2257759) completed in 0m 0.846s
loss: 1.2629 corr: 87 (1865344/2257759) completed in 0m 0.904s
loss: 0.8235 corr: 97 (1865472/2257759) completed in 0m 0.850s
loss: 0.9901 corr: 96 (1865600/2257759) completed in 0m 0.879s
loss: 1.4887 corr: 88 (1865728/2257759) completed in 0m 0.880s
loss: 1.0242 corr: 94 (1865856/2257759) completed in 0m 0.853s
loss: 1.1743 corr: 89 (1865984/2257759) completed in 0m 0.861s
loss: 1.0351 corr: 102 (1866112/2257759) completed in 0m 0.839s
loss: 1.1206 corr: 93 (1866240/2257759) completed in 0m 0.888s
loss: 1.2531 corr: 90 (1866368/2257759) completed in 0m 0.849s
loss: 1.0956 corr: 98 (1866496/2257759) completed in 0m 0.847s
loss: 1.0100 corr: 100 (1866624/2257759) completed in 0m 0.874s
loss: 1.0662 corr: 98 (1866752/2257759) completed in 0m 0.906s
loss: 0.9655 corr: 96 (1866880/2257759) completed in 0m 0.872s
loss: 1.1376 corr: 93 (1867008/2257759) completed in 0m 0.851s
loss: 1.0197 corr: 92 (1867136/2257759) completed in 0m 0.874s
loss: 1.2024 corr: 97 (1867264/2257759) completed in 0m 0.827s
loss: 1.0951 corr: 92 (1867392/2257759) completed in 0m 0.865s
loss: 1.1174 corr: 91 (1867520/2257759) completed in 0m 0.859s
loss: 1.1920 corr: 92 (1867648/2257759) completed in 0m 0.940s
loss: 1.1446 corr: 92 (1867776/2257759) completed in 0m 1.019s
loss: 0.9344 corr: 94 (1867904/2257759) completed in 0m 0.855s
loss: 0.9458 corr: 98 (1868032/2257759) completed in 0m 0.874s
loss: 1.0093 corr: 95 (1868160/2257759) completed in 0m 0.865s
loss: 1.2654 corr: 85 (1868288/2257759) completed in 0m 0.892s
loss: 1.1872 corr: 90 (1868416/2257759) completed in 0m 0.868s
loss: 1.2453 corr: 87 (1868544/2257759) completed in 0m 0.865s
loss: 0.9620 corr: 97 (1868672/2257759) completed in 0m 0.867s
loss: 1.2228 corr: 99 (1868800/2257759) completed in 0m 0.871s
loss: 1.1839 corr: 97 (1868928/2257759) completed in 0m 0.856s
loss: 0.9907 corr: 96 (1869056/2257759) completed in 0m 0.868s
loss: 0.7355 corr: 102 (1869184/2257759) completed in 0m 0.861s
loss: 0.7331 corr: 102 (1869312/2257759) completed in 0m 0.891s
loss: 0.9756 corr: 94 (1869440/2257759) completed in 0m 0.846s
loss: 1.0091 corr: 94 (1869568/2257759) completed in 0m 0.806s
loss: 0.8181 corr: 103 (1869696/2257759) completed in 0m 0.872s
loss: 0.7852 corr: 99 (1869824/2257759) completed in 0m 0.877s
loss: 1.1622 corr: 93 (1869952/2257759) completed in 0m 0.869s
loss: 0.8646 corr: 99 (1870080/2257759) completed in 0m 0.838s
loss: 1.4467 corr: 83 (1870208/2257759) completed in 0m 0.871s
loss: 0.8321 corr: 93 (1870336/2257759) completed in 0m 0.883s
loss: 1.1563 corr: 91 (1870464/2257759) completed in 0m 0.894s
loss: 1.1315 corr: 98 (1870592/2257759) completed in 0m 0.887s
loss: 0.9361 corr: 94 (1870720/2257759) completed in 0m 0.857s
loss: 0.8035 corr: 101 (1870848/2257759) completed in 0m 0.862s
loss: 0.8870 corr: 100 (1870976/2257759) completed in 0m 0.833s
loss: 0.9338 corr: 101 (1871104/2257759) completed in 0m 0.886s
loss: 0.8253 corr: 105 (1871232/2257759) completed in 0m 0.918s
loss: 0.9996 corr: 97 (1871360/2257759) completed in 0m 0.924s
loss: 0.9595 corr: 98 (1871488/2257759) completed in 0m 0.853s
loss: 1.0871 corr: 100 (1871616/2257759) completed in 0m 0.921s
loss: 0.7236 corr: 104 (1871744/2257759) completed in 0m 0.870s
loss: 0.8790 corr: 101 (1871872/2257759) completed in 0m 0.848s
loss: 1.2243 corr: 94 (1872000/2257759) completed in 0m 0.833s
loss: 1.1575 corr: 94 (1872128/2257759) completed in 0m 0.855s
loss: 1.2036 corr: 90 (1872256/2257759) completed in 0m 0.845s
loss: 1.0145 corr: 103 (1872384/2257759) completed in 0m 0.853s
loss: 1.2452 corr: 95 (1872512/2257759) completed in 0m 0.927s
loss: 1.1476 corr: 92 (1872640/2257759) completed in 0m 0.914s
loss: 0.9978 corr: 97 (1872768/2257759) completed in 0m 0.867s
loss: 0.9252 corr: 100 (1872896/2257759) completed in 0m 0.862s
loss: 0.9740 corr: 98 (1873024/2257759) completed in 0m 0.896s
loss: 0.8953 corr: 102 (1873152/2257759) completed in 0m 0.837s
loss: 1.0226 corr: 97 (1873280/2257759) completed in 0m 0.883s
loss: 0.9371 corr: 95 (1873408/2257759) completed in 0m 0.902s
loss: 1.0268 corr: 92 (1873536/2257759) completed in 0m 1.037s
loss: 0.7591 corr: 102 (1873664/2257759) completed in 0m 1.081s
loss: 1.1334 corr: 91 (1873792/2257759) completed in 0m 0.845s
loss: 1.1094 corr: 98 (1873920/2257759) completed in 0m 0.814s
loss: 1.0017 corr: 99 (1874048/2257759) completed in 0m 0.848s
loss: 1.4104 corr: 94 (1874176/2257759) completed in 0m 0.857s
loss: 0.7471 corr: 104 (1874304/2257759) completed in 0m 0.886s
loss: 0.9488 corr: 95 (1874432/2257759) completed in 0m 0.887s
loss: 0.6985 corr: 107 (1874560/2257759) completed in 0m 0.880s
loss: 1.1227 corr: 95 (1874688/2257759) completed in 0m 0.790s
loss: 0.9525 corr: 97 (1874816/2257759) completed in 0m 0.864s
loss: 1.1279 corr: 94 (1874944/2257759) completed in 0m 0.850s
loss: 1.2425 corr: 87 (1875072/2257759) completed in 0m 0.853s
loss: 0.9208 corr: 100 (1875200/2257759) completed in 0m 0.817s
loss: 1.1049 corr: 94 (1875328/2257759) completed in 0m 0.850s
loss: 1.0804 corr: 99 (1875456/2257759) completed in 0m 0.952s
loss: 0.9504 corr: 96 (1875584/2257759) completed in 0m 0.892s
loss: 0.7378 corr: 101 (1875712/2257759) completed in 0m 0.864s
loss: 0.9281 corr: 96 (1875840/2257759) completed in 0m 0.873s
loss: 1.3912 corr: 89 (1875968/2257759) completed in 0m 0.863s
loss: 1.4358 corr: 87 (1876096/2257759) completed in 0m 0.832s
loss: 1.1317 corr: 91 (1876224/2257759) completed in 0m 0.854s
loss: 1.0989 corr: 97 (1876352/2257759) completed in 0m 0.887s
loss: 1.0875 corr: 96 (1876480/2257759) completed in 0m 0.838s
loss: 0.8372 corr: 101 (1876608/2257759) completed in 0m 0.859s
loss: 1.4488 corr: 88 (1876736/2257759) completed in 0m 0.867s
loss: 1.2798 corr: 91 (1876864/2257759) completed in 0m 0.858s
loss: 0.9444 corr: 94 (1876992/2257759) completed in 0m 0.851s
loss: 1.0262 corr: 98 (1877120/2257759) completed in 0m 0.884s
loss: 1.1154 corr: 93 (1877248/2257759) completed in 0m 0.863s
loss: 0.9738 corr: 98 (1877376/2257759) completed in 0m 0.847s
loss: 1.3574 corr: 88 (1877504/2257759) completed in 0m 0.896s
loss: 1.0743 corr: 96 (1877632/2257759) completed in 0m 0.860s
loss: 1.1659 corr: 93 (1877760/2257759) completed in 0m 0.942s
loss: 1.3352 corr: 91 (1877888/2257759) completed in 0m 0.871s
loss: 1.3540 corr: 92 (1878016/2257759) completed in 0m 0.843s
loss: 1.4999 corr: 90 (1878144/2257759) completed in 0m 0.861s
loss: 0.9617 corr: 101 (1878272/2257759) completed in 0m 0.885s
loss: 0.9704 corr: 94 (1878400/2257759) completed in 0m 0.884s
loss: 1.1847 corr: 95 (1878528/2257759) completed in 0m 0.855s
loss: 0.8058 corr: 99 (1878656/2257759) completed in 0m 0.844s
loss: 1.1124 corr: 96 (1878784/2257759) completed in 0m 0.841s
loss: 0.9434 corr: 102 (1878912/2257759) completed in 0m 0.904s
loss: 0.6762 corr: 102 (1879040/2257759) completed in 0m 0.867s
loss: 1.0695 corr: 97 (1879168/2257759) completed in 0m 0.893s
loss: 1.0446 corr: 91 (1879296/2257759) completed in 0m 0.841s
loss: 0.9477 corr: 94 (1879424/2257759) completed in 0m 0.957s
loss: 0.9565 corr: 100 (1879552/2257759) completed in 0m 0.883s
loss: 1.1886 corr: 94 (1879680/2257759) completed in 0m 0.853s
loss: 1.0334 corr: 93 (1879808/2257759) completed in 0m 0.877s
loss: 0.8137 corr: 105 (1879936/2257759) completed in 0m 0.864s
loss: 1.1871 corr: 99 (1880064/2257759) completed in 0m 0.878s
loss: 1.1998 corr: 90 (1880192/2257759) completed in 0m 0.859s
loss: 0.8106 corr: 101 (1880320/2257759) completed in 0m 1.024s
loss: 0.9376 corr: 100 (1880448/2257759) completed in 0m 0.875s
loss: 1.0004 corr: 96 (1880576/2257759) completed in 0m 0.778s
loss: 1.3166 corr: 92 (1880704/2257759) completed in 0m 0.870s
loss: 0.9776 corr: 97 (1880832/2257759) completed in 0m 0.826s
loss: 0.8891 corr: 97 (1880960/2257759) completed in 0m 0.833s
loss: 0.8407 corr: 104 (1881088/2257759) completed in 0m 0.858s
loss: 0.8220 corr: 106 (1881216/2257759) completed in 0m 0.829s
loss: 1.0293 corr: 98 (1881344/2257759) completed in 0m 0.900s
loss: 1.2252 corr: 86 (1881472/2257759) completed in 0m 0.847s
loss: 1.0501 corr: 95 (1881600/2257759) completed in 0m 0.865s
loss: 0.9201 corr: 100 (1881728/2257759) completed in 0m 0.837s
loss: 1.0247 corr: 93 (1881856/2257759) completed in 0m 0.848s
loss: 1.1402 corr: 96 (1881984/2257759) completed in 0m 0.806s
loss: 1.0450 corr: 97 (1882112/2257759) completed in 0m 0.827s
loss: 0.9839 corr: 93 (1882240/2257759) completed in 0m 0.973s
loss: 1.3181 corr: 92 (1882368/2257759) completed in 0m 1.001s
loss: 1.0358 corr: 98 (1882496/2257759) completed in 0m 0.844s
loss: 0.7603 corr: 102 (1882624/2257759) completed in 0m 0.853s
loss: 1.0606 corr: 92 (1882752/2257759) completed in 0m 0.836s
loss: 1.3078 corr: 91 (1882880/2257759) completed in 0m 0.803s
loss: 0.8764 corr: 97 (1883008/2257759) completed in 0m 0.872s
loss: 1.1744 corr: 97 (1883136/2257759) completed in 0m 0.896s
loss: 1.1387 corr: 98 (1883264/2257759) completed in 0m 0.926s
loss: 0.9814 corr: 97 (1883392/2257759) completed in 0m 0.857s
loss: 0.9227 corr: 97 (1883520/2257759) completed in 0m 0.847s
loss: 0.9947 corr: 95 (1883648/2257759) completed in 0m 0.875s
loss: 1.3100 corr: 90 (1883776/2257759) completed in 0m 0.837s
loss: 0.8457 corr: 101 (1883904/2257759) completed in 0m 0.885s
loss: 0.8781 corr: 102 (1884032/2257759) completed in 0m 0.826s
loss: 0.9844 corr: 94 (1884160/2257759) completed in 0m 0.796s
loss: 0.8283 corr: 98 (1884288/2257759) completed in 0m 0.857s
loss: 1.1546 corr: 97 (1884416/2257759) completed in 0m 0.863s
loss: 0.9057 corr: 103 (1884544/2257759) completed in 0m 0.840s
loss: 1.1806 corr: 92 (1884672/2257759) completed in 0m 0.861s
loss: 1.1676 corr: 95 (1884800/2257759) completed in 0m 0.868s
loss: 1.3793 corr: 94 (1884928/2257759) completed in 0m 0.879s
loss: 0.8798 corr: 101 (1885056/2257759) completed in 0m 0.834s
loss: 0.8883 corr: 99 (1885184/2257759) completed in 0m 0.906s
loss: 1.0726 corr: 98 (1885312/2257759) completed in 0m 0.875s
loss: 0.8975 corr: 98 (1885440/2257759) completed in 0m 0.853s
loss: 1.0448 corr: 96 (1885568/2257759) completed in 0m 0.873s
loss: 0.9775 corr: 101 (1885696/2257759) completed in 0m 0.826s
loss: 1.0500 corr: 99 (1885824/2257759) completed in 0m 0.843s
loss: 0.8977 corr: 102 (1885952/2257759) completed in 0m 0.848s
loss: 0.8246 corr: 97 (1886080/2257759) completed in 0m 0.910s
loss: 1.2419 corr: 92 (1886208/2257759) completed in 0m 0.927s
loss: 1.1596 corr: 93 (1886336/2257759) completed in 0m 0.819s
loss: 0.8154 corr: 97 (1886464/2257759) completed in 0m 0.891s
loss: 1.1823 corr: 98 (1886592/2257759) completed in 0m 0.860s
loss: 0.8783 corr: 102 (1886720/2257759) completed in 0m 0.824s
loss: 0.6529 corr: 103 (1886848/2257759) completed in 0m 0.880s
loss: 0.7404 corr: 104 (1886976/2257759) completed in 0m 0.860s
loss: 1.2113 corr: 93 (1887104/2257759) completed in 0m 0.851s
loss: 0.8185 corr: 102 (1887232/2257759) completed in 0m 0.794s
loss: 1.0850 corr: 99 (1887360/2257759) completed in 0m 0.838s
loss: 0.9618 corr: 98 (1887488/2257759) completed in 0m 0.835s
loss: 1.2553 corr: 88 (1887616/2257759) completed in 0m 0.791s
loss: 1.0466 corr: 100 (1887744/2257759) completed in 0m 0.915s
loss: 1.0458 corr: 94 (1887872/2257759) completed in 0m 0.851s
loss: 1.2544 corr: 94 (1888000/2257759) completed in 0m 0.850s
loss: 1.0708 corr: 96 (1888128/2257759) completed in 0m 0.871s
loss: 0.7066 corr: 103 (1888256/2257759) completed in 0m 1.023s
loss: 1.3581 corr: 89 (1888384/2257759) completed in 0m 0.882s
loss: 1.1376 corr: 98 (1888512/2257759) completed in 0m 0.890s
loss: 0.9660 corr: 99 (1888640/2257759) completed in 0m 0.856s
loss: 1.1923 corr: 98 (1888768/2257759) completed in 0m 0.844s
loss: 1.1229 corr: 91 (1888896/2257759) completed in 0m 0.875s
loss: 1.0877 corr: 94 (1889024/2257759) completed in 0m 0.838s
loss: 0.9864 corr: 95 (1889152/2257759) completed in 0m 0.934s
loss: 0.7320 corr: 102 (1889280/2257759) completed in 0m 0.852s
loss: 1.1395 corr: 101 (1889408/2257759) completed in 0m 0.842s
loss: 1.2850 corr: 90 (1889536/2257759) completed in 0m 0.867s
loss: 0.9467 corr: 96 (1889664/2257759) completed in 0m 0.845s
loss: 1.3179 corr: 95 (1889792/2257759) completed in 0m 0.850s
loss: 1.0179 corr: 96 (1889920/2257759) completed in 0m 0.860s
loss: 0.8476 corr: 99 (1890048/2257759) completed in 0m 0.947s
loss: 1.1949 corr: 87 (1890176/2257759) completed in 0m 0.916s
loss: 1.0114 corr: 94 (1890304/2257759) completed in 0m 0.857s
loss: 0.8441 corr: 96 (1890432/2257759) completed in 0m 0.837s
loss: 1.4175 corr: 89 (1890560/2257759) completed in 0m 0.849s
loss: 1.1740 corr: 89 (1890688/2257759) completed in 0m 0.861s
loss: 1.1899 corr: 91 (1890816/2257759) completed in 0m 0.811s
loss: 1.1210 corr: 96 (1890944/2257759) completed in 0m 0.875s
loss: 0.7967 corr: 100 (1891072/2257759) completed in 0m 0.959s
loss: 1.2195 corr: 91 (1891200/2257759) completed in 0m 0.902s
loss: 1.1013 corr: 97 (1891328/2257759) completed in 0m 0.869s
loss: 1.1281 corr: 92 (1891456/2257759) completed in 0m 0.858s
loss: 1.0026 corr: 97 (1891584/2257759) completed in 0m 0.847s
loss: 0.8560 corr: 101 (1891712/2257759) completed in 0m 0.856s
loss: 0.9519 corr: 99 (1891840/2257759) completed in 0m 0.860s
loss: 1.3908 corr: 91 (1891968/2257759) completed in 0m 0.860s
loss: 0.9491 corr: 103 (1892096/2257759) completed in 0m 0.896s
loss: 0.9599 corr: 106 (1892224/2257759) completed in 0m 0.833s
loss: 1.1389 corr: 93 (1892352/2257759) completed in 0m 0.851s
loss: 1.1032 corr: 100 (1892480/2257759) completed in 0m 0.899s
loss: 1.1472 corr: 90 (1892608/2257759) completed in 0m 0.875s
loss: 1.1204 corr: 101 (1892736/2257759) completed in 0m 0.849s
loss: 1.0305 corr: 94 (1892864/2257759) completed in 0m 0.880s
loss: 0.9917 corr: 99 (1892992/2257759) completed in 0m 0.943s
loss: 0.8794 corr: 100 (1893120/2257759) completed in 0m 0.860s
loss: 1.1100 corr: 94 (1893248/2257759) completed in 0m 0.837s
loss: 1.2923 corr: 99 (1893376/2257759) completed in 0m 0.886s
loss: 1.0491 corr: 100 (1893504/2257759) completed in 0m 0.867s
loss: 1.1287 corr: 93 (1893632/2257759) completed in 0m 0.874s
loss: 1.0330 corr: 101 (1893760/2257759) completed in 0m 0.852s
loss: 0.9225 corr: 104 (1893888/2257759) completed in 0m 0.860s
loss: 1.0751 corr: 91 (1894016/2257759) completed in 0m 0.894s
loss: 1.0754 corr: 98 (1894144/2257759) completed in 0m 1.001s
loss: 0.8470 corr: 105 (1894272/2257759) completed in 0m 0.857s
loss: 1.2754 corr: 94 (1894400/2257759) completed in 0m 0.828s
loss: 1.0182 corr: 97 (1894528/2257759) completed in 0m 0.894s
loss: 0.5550 corr: 107 (1894656/2257759) completed in 0m 0.848s
loss: 0.7888 corr: 101 (1894784/2257759) completed in 0m 0.864s
loss: 0.9058 corr: 100 (1894912/2257759) completed in 0m 0.849s
loss: 1.1197 corr: 91 (1895040/2257759) completed in 0m 0.833s
loss: 1.1294 corr: 94 (1895168/2257759) completed in 0m 0.868s
loss: 0.9112 corr: 98 (1895296/2257759) completed in 0m 0.873s
loss: 0.8807 corr: 100 (1895424/2257759) completed in 0m 0.851s
loss: 1.1057 corr: 92 (1895552/2257759) completed in 0m 0.813s
loss: 1.3730 corr: 90 (1895680/2257759) completed in 0m 0.872s
loss: 1.1902 corr: 92 (1895808/2257759) completed in 0m 0.835s
loss: 0.9139 corr: 103 (1895936/2257759) completed in 0m 0.850s
loss: 1.1636 corr: 91 (1896064/2257759) completed in 0m 0.863s
loss: 0.9590 corr: 98 (1896192/2257759) completed in 0m 0.836s
loss: 0.9560 corr: 98 (1896320/2257759) completed in 0m 0.833s
loss: 1.4013 corr: 93 (1896448/2257759) completed in 0m 0.846s
loss: 1.1631 corr: 92 (1896576/2257759) completed in 0m 0.841s
loss: 1.0756 corr: 91 (1896704/2257759) completed in 0m 0.889s
loss: 0.9332 corr: 97 (1896832/2257759) completed in 0m 0.922s
loss: 0.8768 corr: 96 (1896960/2257759) completed in 0m 0.847s
loss: 0.7993 corr: 90 (1897088/2257759) completed in 0m 0.829s
loss: 1.1203 corr: 91 (1897216/2257759) completed in 0m 0.857s
loss: 0.9972 corr: 98 (1897344/2257759) completed in 0m 0.858s
loss: 1.3513 corr: 86 (1897472/2257759) completed in 0m 0.835s
loss: 1.0656 corr: 101 (1897600/2257759) completed in 0m 0.829s
loss: 0.7868 corr: 104 (1897728/2257759) completed in 0m 0.913s
loss: 0.9796 corr: 95 (1897856/2257759) completed in 0m 0.872s
loss: 1.2712 corr: 92 (1897984/2257759) completed in 0m 0.845s
loss: 0.6668 corr: 107 (1898112/2257759) completed in 0m 0.871s
loss: 1.1309 corr: 88 (1898240/2257759) completed in 0m 0.841s
loss: 1.3959 corr: 89 (1898368/2257759) completed in 0m 0.863s
loss: 1.1411 corr: 98 (1898496/2257759) completed in 0m 0.912s
loss: 1.0762 corr: 92 (1898624/2257759) completed in 0m 0.854s
loss: 1.0458 corr: 96 (1898752/2257759) completed in 0m 0.833s
loss: 0.9068 corr: 98 (1898880/2257759) completed in 0m 0.854s
loss: 1.1265 corr: 94 (1899008/2257759) completed in 0m 0.882s
loss: 0.7523 corr: 100 (1899136/2257759) completed in 0m 0.845s
loss: 1.4102 corr: 92 (1899264/2257759) completed in 0m 0.833s
loss: 1.1026 corr: 101 (1899392/2257759) completed in 0m 0.824s
loss: 1.0931 corr: 97 (1899520/2257759) completed in 0m 0.854s
loss: 0.9241 corr: 105 (1899648/2257759) completed in 0m 0.862s
loss: 1.0040 corr: 92 (1899776/2257759) completed in 0m 0.854s
loss: 1.1438 corr: 93 (1899904/2257759) completed in 0m 0.910s
loss: 0.8133 corr: 103 (1900032/2257759) completed in 0m 0.836s
